115.8000111,15.78766097
115.9000039,6.253381412
115.9999967,8.110501468
116.1000037,6.647217538
116.1999965,13.75819276
116.3000035,12.43078646
116.4000106,6.138884699
116.5000033,10.43066182
116.6000104,7.451296006
116.7000032,15.58051368
116.8000102,20.9734315
116.9000172,14.98619993
116.9999957,13.21546288
117.1000028,9.652410724
117.1999955,12.21515613
117.3000026,12.06787852
117.4000096,11.47752246
117.5000024,11.31430377
117.6000095,17.84184496
117.7000022,6.580007978
117.8000093,4.944092097
117.9000163,9.900908673
117.9999947,12.6746093
118.1000018,23.63131095
118.1999946,9.676684973
118.3000016,15.3165871
118.4000087,13.4854521
118.5000014,13.93978074
118.6000085,9.668706577
118.7000012,9.699437679
118.8000083,15.31392234
118.9000154,19.87925217
119.0000081,16.95024032
119.1000008,9.33313184
119.1999936,18.323089
119.3000007,14.74564888
119.4000077,14.36736749
119.5000005,15.80048007
119.6000075,4.438550123
119.7000003,14.28730734
119.8000073,11.63216358
119.9000144,15.62751699
120.0000071,10.80709835
120.1000142,17.0595889
120.1999926,9.392851779
120.2999997,10.48242697
120.4000068,9.698097427
120.4999995,30.27134635
120.6000066,3.338481579
120.6999993,15.99297924
120.8000064,14.12588618
120.9000134,12.74359271
121.0000062,7.060353254
121.1000132,4.739041876
121.1999917,15.32449457
121.2999987,14.32202767
121.4000058,16.36492989
121.4999985,7.828213459
121.6000056,16.34155441
121.6999983,14.73903434
121.8000054,25.10839946
121.9000125,0.5034685
122.0000052,14.08968367
122.1000123,6.433487237
122.200005,16.77033162
122.2999978,6.420526245
122.4000048,12.00463454
122.4999976,-0.803794669
122.6000046,17.28525527
122.6999974,6.203587193
122.8000045,2.76088943
122.9000115,14.76669078
123.0000043,12.32001092
123.1000113,17.0595889
123.2000041,18.60104087
123.3000111,10.01578376
123.4000039,7.978195212
123.4999967,9.489830601
123.6000037,12.88607694
123.6999965,8.364407712
123.8000035,6.237046126
123.9000106,6.795756531
124.0000033,11.33961872
124.1000104,9.318728129
124.2000032,14.60118579
124.3000102,11.90098599
124.4000172,17.83947194
124.4999957,15.55617631
124.6000028,3.872200302
124.6999955,1.208029581
124.8000026,7.214560737
124.9000096,18.57918693
125.0000024,12.49019103
125.1000095,11.82180882
125.2000022,16.40355275
125.3000093,21.15219708
125.4000163,9.482175437
125.4999947,9.692310721
125.6000018,6.065470587
125.6999946,2.133779006
125.8000016,8.17890934
125.9000087,14.59200114
126.0000014,7.89043257
126.1000085,9.720936852
126.2000012,14.64094389
126.3000083,4.137711537
126.4000154,3.870032255
126.5000081,8.505472872
126.6000008,5.257812851
126.6999936,14.08690855
126.8000007,5.206008274
126.9000077,9.290212359
127.0000005,6.138884699
127.1000075,10.44090288
127.2000003,5.068057252
127.3000073,12.14652749
127.4000144,5.411161003
127.5000071,6.029591346
127.6000142,13.81352928
127.6999926,20.12797874
127.7999997,12.65773002
127.9000068,17.26775321
127.9999995,7.629202247
128.1000066,12.89868317
128.1999993,7.628469066
128.3000064,10.29301035
128.4000134,14.05416709
128.5000062,5.792256901
128.6000132,12.71658273
128.6999917,7.24008852
128.7999987,1.040427471
128.9000058,11.41032079
128.9999985,10.39425433
129.1000056,8.984249236
129.1999983,8.078445862
129.3000054,4.650104524
129.4000125,21.88294819
129.5000052,13.66968115
129.6000123,9.785615703
129.700005,20.44874767
129.7999978,11.897186
129.9000048,2.347493559
129.9999976,5.939905024
130.1000046,8.775769582
130.1999974,6.754752794
130.3000045,7.272688122
130.4000115,8.892938863
130.5000043,7.14033458
130.6000113,14.8443858
130.7000041,1.614960704
130.8000111,20.13102191
130.9000039,4.598276304
130.9999967,7.232898486
131.1000037,11.2775573
131.1999965,12.52577857
131.3000035,8.565941739
131.4000106,13.24741597
131.5000033,18.20846614
131.6000104,7.036213009
131.7000032,11.28737266
131.8000102,19.58732228
131.9000172,5.643804586
131.9999957,9.836064239
132.1000028,15.34551282
132.1999955,12.31833169
132.3000026,7.1092881
132.4000096,3.973523153
132.5000024,9.326659239
132.6000095,8.352211438
132.7000022,14.70267418
132.8000093,16.67853243
132.9000163,15.58051368
132.9999947,8.067101067
133.1000018,5.427086339
133.1999946,3.556122275
133.3000016,14.13645047
133.4000087,13.96850149
133.5000014,18.62041929
133.6000085,10.23031821
133.7000012,9.285655502
133.8000083,9.083774559
133.9000154,9.607591206
134.0000081,6.077871835
134.1000008,1.589015076
134.1999936,12.24923788
134.3000007,6.515581429
134.4000077,18.43165703
134.5000005,13.97613305
134.6000075,12.2685848
134.7000003,8.220827631
134.8000073,13.36235418
134.9000144,5.610188005
135.0000071,3.4684621
135.1000142,-1.373534532
135.1999926,11.89519139
135.2999997,13.93954423
135.4000068,9.849301176
135.4999995,17.03251585
135.6000066,12.56809892
135.6999993,10.86266349
135.8000064,18.01886033
135.9000134,-0.107716588
136.0000062,5.330958912
136.1000132,7.056931674
136.1999917,5.341775542
136.2999987,14.12354466
136.4000058,12.84027194
136.4999985,11.9784445
136.6000056,7.200038729
136.6999983,8.627317267
136.8000054,13.00497278
136.9000125,1.4509694
137.0000052,15.19700532
137.1000123,6.507003816
137.200005,6.738717138
137.2999978,10.77521618
137.4000048,12.12120468
137.4999976,5.07445103
137.6000046,9.952981259
137.6999974,7.612386082
137.8000045,4.217716506
137.9000115,23.66470681
138.0000043,12.82669602
138.1000113,13.99212142
138.2000041,7.460527977
138.3000111,7.330799758
138.4000039,12.05867023
138.4999967,15.48761075
138.6000037,9.233425186
138.6999965,1.864105115
138.8000035,5.014510368
138.9000106,7.611905162
139.0000033,17.33145448
139.1000104,10.53123566
139.2000032,11.61722372
139.3000102,8.320889055
139.4000172,7.094687267
139.4999957,10.06137589
139.6000028,7.465463246
139.6999955,21.63843157
139.8000026,1.667782302
139.9000096,27.96190798
140.0000024,19.62432891
140.1000095,3.439899044
140.2000022,6.388896337
140.3000093,14.15019987
140.4000163,17.48902832
140.4999947,8.34111101
140.6000018,7.696025501
140.6999946,7.946391908
140.8000016,10.96422285
140.9000087,3.622882453
141.0000014,14.4015754
141.1000085,14.0831322
141.2000012,9.23528579
141.3000083,8.403314372
141.4000154,9.791504918
141.5000081,5.884489682
141.6000008,7.513097272
141.6999936,10.22528837
141.8000007,7.431736262
141.9000077,17.22443953
142.0000005,16.47416021
142.1000075,17.60708851
142.2000003,7.710176951
142.3000073,-0.556487178
142.4000144,17.61147193
142.5000071,14.4015754
142.6000142,7.224683537
142.6999926,11.39069012
142.7999997,3.11008737
142.9000068,8.082892316
142.9999995,8.018852075
143.1000066,14.46863517
143.1999993,10.80053903
143.3000064,15.51964271
143.4000134,9.370106967
143.5000062,11.14086767
143.6000132,7.98904338
143.6999917,10.62836432
143.7999987,4.585670081
143.9000058,7.133767365
143.9999985,9.052262948
144.1000056,11.56986564
144.1999983,10.06509706
144.3000054,15.96818464
144.4000125,13.08013714
144.5000052,11.74139385
144.6000123,10.35893484
144.700005,1.890571095
144.7999978,8.519119759
144.9000048,16.14724191
144.9999976,8.895264599
145.1000046,6.988547444
145.1999974,17.61185034
145.3000045,22.36059717
145.4000115,15.36989747
145.5000043,8.441503559
145.6000113,7.692414694
145.7000041,18.28921222
145.8000111,16.67853243
145.9000039,10.40032488
145.9999967,2.870490265
146.1000037,11.9506777
146.1999965,13.16950808
146.3000035,15.66700704
146.4000106,3.059465397
146.5000033,9.733038512
146.6000104,10.39512156
146.7000032,14.26231562
146.8000102,6.220710882
146.9000172,19.71313226
146.9999957,8.182551685
147.1000028,16.36752368
147.1999955,18.18576076
147.3000026,11.71157727
147.4000096,4.900258062
147.5000024,0.704836985
147.6000095,8.223752501
147.7000022,0.226265595
147.8000093,16.38271579
147.9000163,4.217716506
147.9999947,19.82762103
148.1000018,14.18162476
148.1999946,13.07790602
148.3000016,9.344161298
148.4000087,14.67242396
148.5000014,11.78213744
148.6000085,2.042768221
148.7000012,12.21564494
148.8000083,15.03367627
148.9000154,9.582023991
149.0000081,15.48586055
149.1000008,6.531396363
149.1999936,12.90759186
149.3000007,25.48507251
149.4000077,7.751314734
149.5000005,10.75456849
149.6000075,7.417963223
149.7000003,6.81532417
149.8000073,27.27516437
149.9000144,11.80209928
150.0000071,15.37456469
150.1000142,-5.540479272
150.1999926,7.253128377
150.2999997,4.393746394
150.4000068,12.00130757
150.4999995,2.697519293
150.6000066,13.07182757
150.6999993,7.611794801
150.8000064,3.998979966
150.9000134,19.7156945
151.0000062,11.33395027
151.1000132,5.118119481
151.1999917,10.15625764
151.2999987,11.05259257
151.4000058,5.504757678
151.4999985,6.367783471
151.6000056,15.40100703
151.6999983,15.98282491
151.8000054,17.34013456
151.9000125,11.70858142
152.0000052,16.45995358
152.1000123,10.18035849
152.200005,27.14840046
152.2999978,18.77833215
152.4000048,9.968283776
152.4999976,12.15031173
152.6000046,20.14176753
152.6999974,6.612441996
152.8000045,13.95122019
152.9000115,8.223397733
153.0000043,10.81312157
153.1000113,12.23294992
153.2000041,18.89769316
153.3000111,12.33507688
153.4000039,14.64513018
153.4999967,10.49456016
153.6000037,20.63564143
153.6999965,13.52068488
153.8000035,11.81287643
153.9000106,9.341859247
154.0000033,14.30149823
154.1000104,5.752049421
154.2000032,-0.553601699
154.3000102,16.18690539
154.4000172,19.37021769
154.4999957,8.214102728
154.6000028,3.510940093
154.6999955,16.04359336
154.8000026,12.94932093
154.9000096,15.86064149
155.0000024,16.67554444
155.1000095,7.628705579
155.2000022,5.582894231
155.3000093,14.1243567
155.4000163,10.24890041
155.4999947,13.56449523
155.6000018,4.555916526
155.6999946,18.21614498
155.8000016,11.12741001
155.9000087,18.18608399
156.0000014,6.568395132
156.1000085,20.02130282
156.2000012,11.58971708
156.3000083,11.81790632
156.4000154,2.020583153
156.5000081,10.30942446
156.6000008,12.94147654
156.6999936,10.11128832
156.8000007,13.31852014
156.9000077,19.45256418
157.0000005,6.11256066
157.1000075,15.95197551
157.2000003,13.15918816
157.3000073,17.00383453
157.4000144,21.20649293
157.5000071,14.29112313
157.6000142,18.63243423
157.6999926,8.572769151
157.7999997,7.844856228
157.9000068,10.4738336
157.9999995,6.967852423
158.1000066,8.169661622
158.1999993,12.6348512
158.3000064,16.46767971
158.4000134,15.59513815
158.5000062,16.16025023
158.6000132,16.64212494
158.6999917,15.09496508
158.7999987,9.050087007
158.9000058,21.46265394
158.9999985,14.85590408
159.1000056,18.23700559
159.1999983,17.25853703
159.3000054,17.4724881
159.4000125,14.70060075
159.5000052,12.22859019
159.6000123,6.947535813
159.700005,2.444614322
159.7999978,-2.486713862
159.9000048,14.49407623
159.9999976,11.41928471
160.1000046,20.14857129
160.1999974,7.82650269
160.3000045,12.11749141
160.4000115,9.482175437
160.5000043,10.75183281
160.6000113,17.74830346
160.7000041,8.054896899
160.8000111,12.38331798
160.9000039,13.43010769
160.9999967,16.20283862
161.1000037,11.34792829
161.1999965,9.802084994
161.3000035,9.548636027
161.4000106,17.54145571
161.5000033,18.07859602
161.6000104,7.83976327
161.7000032,-0.799253601
161.8000102,15.09509123
161.9000172,15.33155056
161.9999957,5.61271082
162.1000028,3.935318136
162.1999955,7.865503923
162.3000026,7.144378979
162.4000096,6.920242039
162.5000024,20.63310287
162.6000095,10.64466807
162.7000022,9.148343048
162.8000093,20.56688669
162.9000163,12.5607433
162.9999947,21.64801041
163.1000018,9.786309493
163.1999946,17.72729307
163.3000016,10.17614851
163.4000087,10.46949751
163.5000014,11.49410215
163.6000085,20.16388956
163.7000012,9.044221436
163.8000083,11.67386896
163.9000154,10.00352445
164.0000081,14.87237337
164.1000008,13.57617905
164.1999936,8.855798194
164.3000007,11.38703203
164.4000077,14.88756548
164.5000005,17.27397355
164.6000075,17.85542877
164.7000003,15.07583103
164.8000073,20.97392032
164.9000144,3.069138814
165.0000071,11.96516028
165.1000142,18.52653092
165.1999926,21.34540583
165.2999997,11.64609426
165.4000068,7.5804093
165.4999995,4.765831087
165.6000066,9.104453832
165.6999993,5.093577181
165.8000064,13.26491018
165.9000134,13.33092924
166.0000062,11.67794489
166.1000132,8.118156633
166.1999917,6.483186802
166.2999987,7.763392709
166.4000058,15.94462779
166.4999985,9.884526101
166.6000056,5.870897976
166.6999983,14.53867498
166.8000054,8.250281557
166.9000125,10.54697177
167.0000052,5.995619955
167.1000123,5.952077655
167.200005,4.849383787
167.2999978,19.07676622
167.4000048,9.513143052
167.4999976,7.783780289
167.6000046,10.78707344
167.6999974,7.119166533
167.8000045,12.55242588
167.9000115,9.201085781
168.0000043,8.067905177
168.1000113,5.318423659
168.2000041,9.5386078
168.3000111,11.99936814
168.4000039,7.835931741
168.4999967,8.362909771
168.6000037,7.768091466
168.6999965,24.18525957
168.8000035,18.85860521
168.9000106,18.57225705
169.0000033,15.48277799
169.1000104,8.683710239
169.2000032,19.23415877
169.3000102,13.53817905
169.4000172,9.953485822
169.4999957,8.630116027
169.6000028,6.289725825
169.6999955,3.508125584
169.8000026,16.18302658
169.9000096,8.449623895
170.0000024,11.38790711
170.1000095,6.712944907
170.2000022,18.48381637
170.3000093,7.481735456
170.4000163,13.43655665
170.4999947,14.42017334
170.6000018,13.91519901
170.6999946,10.35880868
170.8000016,11.8135229
170.9000087,8.169661622
171.0000014,15.17814726
171.1000085,3.682562959
171.2000012,21.81775688
171.3000083,3.126477836
171.4000154,20.82780163
171.5000081,12.84909396
171.6000008,11.65203081
171.6999936,3.039645456
171.8000007,14.32425089
171.9000077,11.6110901
172.0000005,9.351832252
172.1000075,6.053053591
172.2000003,13.54748984
172.3000073,13.72176163
172.4000144,21.11495394
172.5000071,3.181396511
172.6000142,11.22772369
172.6999926,6.81808354
172.7999997,3.770822311
172.9000068,7.564129236
172.9999995,10.99030253
173.1000066,16.61687306
173.1999993,14.26231562
173.3000064,4.200127728
173.4000134,18.13358566
173.5000062,8.8134621
173.6000132,16.95464738
173.6999917,17.18012458
173.7999987,15.06223147
173.9000058,11.97194036
173.9999985,13.92703262
174.1000056,12.33612544
174.1999983,15.92437429
174.3000054,5.531594217
174.4000125,17.20487189
174.5000052,12.26705532
174.6000123,14.69618579
174.700005,13.38967949
174.7999978,12.7186956
174.9000048,3.87114389
174.9999976,7.170340396
175.1000046,14.06536209
175.1999974,5.824146924
175.3000045,18.26129563
175.4000115,19.54237662
175.5000043,2.198607651
175.6000113,7.137772332
175.7000041,7.876076145
175.8000111,15.80701574
175.9000039,19.25401021
175.9999967,17.09131338
176.1000037,3.949043888
176.1999965,17.41955614
176.3000035,18.18450722
176.4000106,30.88603974
176.5000033,12.54345411
176.6000104,0.934792211
176.7000032,15.45085639
176.8000102,21.06794273
176.9000172,13.42459689
176.9999957,1.694539975
177.1000028,13.68417162
177.1999955,9.344161298
177.3000026,10.777061
177.4000096,12.58892795
177.5000024,13.32278526
177.6000095,20.00253933
177.7000022,13.53772971
177.8000093,9.900577547
177.9000163,16.9950362
177.9999947,8.439572025
178.1000018,7.289023408
178.1999946,18.32096034
178.3000016,22.73060839
178.4000087,2.174041667
178.5000014,19.49791191
178.6000085,11.73213824
178.7000012,12.86879561
178.8000083,10.12921616
178.9000154,17.64558518
179.0000081,21.77265357
179.1000008,11.33179008
179.1999936,19.82457001
179.3000007,22.48848847
179.4000077,8.936662537
179.5000005,13.56402221
179.6000075,16.13191579
179.7000003,14.50219657
179.8000073,12.68518938
179.9000144,11.96147065
180.0000071,15.8041618
180.1000142,11.66532292
180.1999926,6.346599676
180.2999997,11.52814447
180.4000068,8.67150607
180.4999995,9.739298285
